accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
1.0,0.9999999999999999,0.9999999999999999,0.07378373444223105,0.04034204524584354,-0.2713345156930578,-1.1536943707495406,-1.1025678637098717,-0.9425744015315884,0.04522853250380938,0.3474835914287903,0.033693224875444364,0.02741536269712859,0.029667250962007063,0.04565616932380762,0.1659580929686773,0.01685314784219573,0.04121107642124356,0.015626740122542282,0.043935124284314,0.1398618722112598,0.02452346690978804,0.027280160586173698,0.03703761238434188,0.05479581942538374,0.20448396964205795,0.008370500951392294,0.06622931244022706,0.4839261758510243,0.050276826654017545,0.11593363636021813,0.051892873062698464,0.026211196522870874,0.05425192552916085,0.03395348752531757,0.12234062059381379,0.05143056596887122,0.03622379989079806,0.06700429353259554,0.024626317304949585,0.029145839231503146,0.21757493129636246,0.026889968743196588,0.027163641996645227,0.048910048704966916,0.12040831267788663,0.07566684899399256,0.021416131010208957,0.038330256990262816,0.01921544255673063,0.1585684295022977,0.13281861994069027,0.05944642019287415,0.03492239612388201,0.05703213503972658,0.09601012081916784,0.0800089929900276,0.0171852316094336,0.0647493465511917,0.19787187843085133,0.023654380226492425,0.09988628118293856,0.05433397889660105,0.04417340418771147,0.1334251593332465,0.030069930235407244,0.06026595329723266,0.013560684774851442,0.044336300988287725,0.39061012408956125,0.6534714823165693,0.06715574149227932,0.2715500772365523,0.014521581227748312,0.021184052421743604,0.04061112051367437,0.05999331358803761,0.09366786477844792,0.0357144727821531,0.013176815969204305,0.03690468612873636,0.06686658441127481,0.10746566961470361,0.0399046637464679,0.02468008614882356,0.051593111024908114,0.029277914626197846,0.1771815663121371,0.001556050745958961,0.11340390250792334,0.41248340765807595,0.05559543157231521,0.1694558068222033,0.02874391804407031,0.05260438333939309,0.07661842181036234,0.03339347749729604,0.11339412074510821,0.028461345620868574,0.04241806628712366,0.21303724413212227,0.22182618255876743,0.72
1.0,1.0,1.0,0.1533895208396058,0.3103104060500502,-0.002282480023250862,-1.218480577200789,-0.4229376390911188,-1.1155936674837308,0.04647155808406658,0.6335168764911661,0.08873603512602585,0.07084848847227561,0.02505681317232394,0.017035837948545726,0.23214669956413944,0.02147464210435718,0.07585689911347318,0.016170806788451415,0.032637511584810944,0.08278109483929458,0.019064782301589252,0.14888041560275062,0.00996117418179098,0.019990062166971884,0.05681809803881261,0.05042423325742935,1.3721910545464324,0.027919381146695926,0.027990366858825264,0.06680471080550784,0.02451307987881308,0.19101287152397534,0.060671301802449604,0.012122793105542611,0.10404443984426431,0.020852859050155097,0.04439220298113946,0.07609984925323345,0.02464978810840397,0.02951790622221008,0.26679821900654055,0.05159999455835569,0.05481142765858549,0.02816016897413456,0.02930909579995433,0.12082092076470713,0.010838278957427108,0.09765602543109521,0.025149278508570405,0.04671926328199137,0.11292987363908752,0.36433160462564285,0.09846055633613854,0.08488804645022274,0.01852008787751214,0.022546011616761362,0.01583922504539672,0.7773090543429284,0.07551989978256332,0.028288383021484353,0.03535501658866244,0.021135373485754696,0.13109272193449883,0.08277791706140904,0.028108448580005996,0.07111699745741955,0.052655407039599325,0.11866377319038551,0.2538063329907726,0.21739539840789152,0.0411456232212106,0.5501571833597747,0.07127477636692026,0.07132106173424252,0.030607986877005063,0.031135993579970284,0.19311574528320638,0.01461239691749018,0.10582202666547663,0.01269554115514054,0.043184012497880286,0.05798971795122067,0.014525508637222406,0.13393754083349235,0.037392462604007054,0.007696115696638935,0.05764163093273106,0.025399957275540522,1.2515558914665008,0.028891855093580287,0.019514976643651698,0.08004192241983708,0.025178412548127957,0.18608175197693916,0.015606427193324597,0.02627796700851944,0.10636742770157642,0.02769671805103374,0.04962987614111223,0.17141700907548646,0.07932208661236934,0.92
1.0,0.9999999999999999,1.0,0.16397828586348287,0.42833680872206303,0.02669993993947624,-1.2128101672353442,-0.1198721617775278,-1.1469386960180723,0.04336251837107569,0.6672879108379042,0.024524898268885813,0.09238279891164412,0.0327410843949166,0.011339863296880161,0.14561230687695859,0.05753927836480334,0.021853207623142815,0.015600492109203874,0.03390611179932678,0.03224307314386303,0.03350969694165875,0.10155723191214275,0.036038813978784556,0.007530387593063313,0.0747868415254549,0.0470586242505558,0.8044272048841802,0.09034192766116236,0.05676271178275545,0.22166245862998565,0.022898282169980213,0.28312129577782913,0.026513071251469365,0.015081258155009223,0.0901604463597226,0.029134764856337744,0.01571287461988139,0.12182809216474906,0.03255015050172146,0.018844030922866198,0.3626818173703925,0.009062733428071207,0.03079420902227058,0.025133934526003963,0.04164693127468886,0.05125785765249337,0.029684498715910373,0.018233035383491518,0.0346343673280657,0.11399004519852556,0.04743610502867841,0.347900880654881,0.07190888824455194,0.0073612465472685604,0.0078039711647070265,0.13934773456504693,0.023517478963379572,0.2722541454506942,0.057115287670441515,0.06534624642817206,0.17843210662770154,0.007155907347553125,0.13792142171843116,0.049767264796556604,0.07055114011092728,0.05215985550200067,0.11934512687163129,0.06935848290122064,0.5995076532838515,0.1491830510124839,0.03139848108460416,0.7095073179262928,0.039356983996972295,0.06586121957120357,0.036059392216520984,0.02159332415093764,0.11695706666574127,0.02797037985532381,0.06203421693919797,0.04635037678237683,0.04835101561005853,0.011375310960296457,0.024798740497119085,0.09594704634249536,0.04212508165221922,0.028023162690757004,0.06736108355938356,0.03602426718524473,0.8445490052870932,0.11232654639913632,0.05298724733861761,0.23738487339228498,0.043689306032661905,0.20584143813553243,0.02393349767831058,0.02692740254624279,0.05502742094280333,0.03647635088767001,0.00990608649121322,0.11983010497207938,0.08191654745064975,0.92
0.9999999999999998,0.9999999999999999,1.0,0.31062857721941817,0.3450896335403939,-0.01595726975986321,-1.1553175114089231,-0.42239971147278466,-1.211567677522741,0.04133564046293605,0.43114192072926494,0.08392334949611399,0.01782502040167451,0.10934652210889925,0.023273903326247077,0.15359525778378041,0.05423101859923071,0.04154200309519854,0.08945563006860029,0.026395516875294525,0.06363547385462212,0.052241840832497694,0.053718571363557344,0.041911953598018845,0.04637982060659159,0.07651281092564331,0.016311424228368197,0.9782298223329594,0.08533747865318989,0.05417595851657734,0.09704122834642234,0.033277101671230484,0.11797240253261201,0.07519062566610213,0.03766868621147697,0.15506543434684042,0.01583113099445857,0.020035452055528508,0.08070334998673753,0.11929965603801138,0.06792426738385414,0.21240167649509883,0.02961440312353098,0.0325755563534263,0.02821561384527546,0.08777933113458794,0.08878561934877129,0.017390193073349734,0.045204435264585154,0.02650422856425623,0.0357340275605803,0.05436506718758031,0.3034951557896509,0.023587386655857332,0.14929708505619574,0.0275367177695613,0.014963747014213297,0.043022538364798274,0.335127977663672,0.04185640911696724,0.025858935129268526,0.03190408491148039,0.02232853957328472,0.11851188612326514,0.04976334813572468,0.061392556676653005,0.17584918117669707,0.0978106416528137,0.04040838530932987,0.3280757894983468,0.29636264948246205,0.04245142590603798,0.3901846676003672,0.1766813715177452,0.0948383417152484,0.04100079262868479,0.0465937923801973,0.08789392077379661,0.02203126606625106,0.050531676265838474,0.02374869881644274,0.036644911347846476,0.014228745714125421,0.03493417230304598,0.05279379014687842,0.0568100593177482,0.02306955525006272,0.05926958867779697,0.017525890561219608,1.0324494458365945,0.07170692868525688,0.07709520673021414,0.058331456449939784,0.024631780114778165,0.12381840707419417,0.13393248278481745,0.04195735910932096,0.14957371497702115,0.03757941489591612,0.050040084494965206,0.13968563417938812,0.042211776102088,0.92
0.9999999999999998,0.9999999999999999,1.0,0.15921195336494698,0.271927115880277,-0.00821682387672131,-1.2418894126857336,-0.6239541690290684,-1.1846247670205954,0.08136192776003963,0.33551487478106307,0.04103507405877975,0.10488713618529247,0.023728438723698616,0.02291654512066825,0.0639743311884546,0.04487088382726397,0.07908805387575263,0.02253698458679739,0.0351307175992541,0.08503988436430954,0.0585585461216182,0.05569656913700062,0.07045736490171514,0.03400890145660035,0.09826330219016115,0.08492713706709765,0.9500115516429726,0.21793760362833245,0.0430745014423006,0.17346912376347073,0.01244348301427237,0.01939853186321284,0.035704310049021484,0.03582756255225036,0.09518068487306505,0.0131738825348531,0.03964329307498067,0.033574397170441694,0.045592012660194456,0.08846857489482876,0.27227908051677274,0.02022429105950252,0.014634555486515962,0.12014363312706253,0.03460673772002969,0.05341734773450627,0.04544991498338291,0.030578602053204458,0.06190761519213487,0.07842907043481012,0.06504902861083245,0.24284618212481662,0.024680614295568462,0.0460039918003039,0.02847621125023077,0.06378763934258622,0.04322037744610153,0.32570880517778544,0.10796621164324144,0.02505806977181666,0.09355968942657134,0.01422387936776948,0.06154275483191876,0.13071026122409984,0.054470381148010824,0.07807745322284271,0.005152660548200628,0.04327380804546484,0.3527775125928254,0.2880109498192731,0.09550569032916173,0.537390044320321,0.033081899327091865,0.1242622687254238,0.015780247580319273,0.018404574260167218,0.11446407146168627,0.0070513225418523924,0.09955219627054711,0.021847392174258913,0.01573434603584952,0.031140858502735992,0.040754175449228686,0.03154600013370484,0.05747078132549871,0.03265757586198979,0.13220778709266826,0.06920070555789243,0.6470968672173089,0.19543301650433137,0.03108601570917151,0.14639072744393516,0.024347268228281364,0.04017062962590452,0.03396220250574525,0.02781051405538823,0.09491060706214632,0.0029671420401692827,0.11968831537888963,0.2214712390202188,0.02858734212440553,0.92
1.0,1.0,1.0,0.27332755542668813,0.21248849215874765,-0.10045074977474559,-1.2438497868127014,-0.43406814294088036,-1.1657371592475885,0.02467450436177469,0.49446434631229674,0.029269383070625,0.08053254441509558,0.05697166243030164,0.022217876402479943,0.23910341016983055,0.023213233187517397,0.0943249888585232,0.018188553098058297,0.00927035172041249,0.04503248472881213,0.05225317289321717,0.11935397313185325,0.044606830720478406,0.0332033715163933,0.05417793669153333,0.03251497046290224,0.8123950569567284,0.09147700658309019,0.014715982668910502,0.21268507278106047,0.022204023439332123,0.13965465819631928,0.041113087827378665,0.030878109505653333,0.09503175535048577,0.03672429628833675,0.0383039817175075,0.22953206260420667,0.04650506145099332,0.032161540939291244,0.24157488016775686,0.028298926434531385,0.04417818119648016,0.05155131276529108,0.04738098781203594,0.10166919470011643,0.045555408243784984,0.04978614490067117,0.03470419552406451,0.0651144810374425,0.02054563748785857,0.3378309868283278,0.10116484047528343,0.024821192468836614,0.026526863404190602,0.06320866414149846,0.08344312485538008,0.39846466963665356,0.12321856026595791,0.03753471231785646,0.10602328250846607,0.05147950755861163,0.10967765533421284,0.11452707434466686,0.01867378183153924,0.07604602959587561,0.01884550090592476,0.05479312045350873,0.4370379761099455,0.20563124669577237,0.044349270044189,0.39044790336915364,0.03816110308098794,0.0606899233029124,0.014742334191263279,0.051489700642440205,0.27518461065699806,0.010655265897894065,0.10306761168192494,0.04882723711431482,0.023054653150623654,0.0358767166274683,0.015318238175695522,0.18943855281965394,0.03329517677004788,0.01475226196520858,0.17650944548559994,0.050628903159911406,0.6581746262533552,0.043801374422301975,0.02375609469934774,0.25721934651466105,0.04810604604992755,0.2354426643339489,0.030231849395775886,0.03298077088343066,0.05985007567293687,0.007923062943663416,0.026377783745186612,0.1891681666371745,0.06131368918742318,0.92
1.0,1.0,1.0,0.332370706004268,0.2840765580447143,-0.12366644852055388,-1.1152069835312477,-0.2884218461870609,-1.2385293818788672,0.022562364620675436,0.6494270901812187,0.024314147523440043,0.05075239984261401,0.03772090132774384,0.03522207438471962,0.24572071819614988,0.01836803688397936,0.015589568095639461,0.03704810800852365,0.029177739212813733,0.05869467676946857,0.03325412698106958,0.14028262303292377,0.05358726637036554,0.018671648060343982,0.3330139157291677,0.06195752339640126,0.5514747549799719,0.06100460396962929,0.026832740247196875,0.23327893288696194,0.021124915263652927,0.10573681294520598,0.07837429809588117,0.005939391041976131,0.14576714928333756,0.02878490569363282,0.05116061706618147,0.06011711506514446,0.013658340609369678,0.052687558516784264,0.21807882659808767,0.038046571021729696,0.030991598571759003,0.03123864309710648,0.05620912998212474,0.1278925518523777,0.04270295533365492,0.03565559444722893,0.0481237868226677,0.11637502526550773,0.08074970958500685,0.3433174006040366,0.04699287891049029,0.06362912098441548,0.020451640060826136,0.06909217385297915,0.0757783392475522,0.3770904343295717,0.06460866070792123,0.011397414558630567,0.15747455832629795,0.035454207732627585,0.03674822577853361,0.07860016466405297,0.01743017065910418,0.0666625027338302,0.039213790763319434,0.11512395706512353,0.3989391380885467,0.12723363626395612,0.013226156591982525,0.6630914882529955,0.01831987206760302,0.07061603773227154,0.014404073620643124,0.05771901856877507,0.19191000503189737,0.013517429670093895,0.030938247280152206,0.05002954928396716,0.023546030234937114,0.046170280614117994,0.035686194732036686,0.0494712356651899,0.02718994630553092,0.016106942260705352,0.13813937276276228,0.04392364180826907,0.5827806698233527,0.020238655123029633,0.03217009343053488,0.21442373078038796,0.040078715151372374,0.02936987293402295,0.045524318962601555,0.054750215364654756,0.1405298728644827,0.01990143343167286,0.0435033083874051,0.18020754217279908,0.0949700940266924,0.92
0.9999999999999999,1.0,1.0,0.21709183196115073,0.2882763136740207,-0.03032729474167053,-1.2622722286324055,-0.5595120668852789,-1.1914860905096365,0.035494795826542816,0.4205200753765669,0.016258289221142003,0.04128393576941968,0.017893607282804987,0.01731538186947567,0.2960488246706224,0.02319182506953131,0.04431872997130828,0.020548651948685125,0.020999686903781463,0.04673842421073264,0.061808343839181046,0.07836767369562657,0.03578297023683609,0.0491540723961527,0.1807760269737688,0.04662319726697245,0.638547623564742,0.09015678101563812,0.052793153358561676,0.18710883380752286,0.0179723579577578,0.05200321148837088,0.029140432084228417,0.02120686299935015,0.08938271382381253,0.006465720132509432,0.061881916398623824,0.04389701446444304,0.05380333447207447,0.007204269393251755,0.20616666055021823,0.029935848894499056,0.03737498176934553,0.06121068518485653,0.05181375965022971,0.13317327948728164,0.017258400812024795,0.04583372539267383,0.054556637657403956,0.02149372423779344,0.016212217743166224,0.24074494633503934,0.07404567958499098,0.044305838599985256,0.08082578160073584,0.07344833086030497,0.06912182914740607,0.3159822255322831,0.08389185612907732,0.023785078609068134,0.07078454905743364,0.06098763968275836,0.07790503576025937,0.04341814194292509,0.051573504406516556,0.10711615088839707,0.04083994049271657,0.1289627075134331,0.23173907910967198,0.4784075047103269,0.04165888685529936,0.3550429709991529,0.04401705598339156,0.03405362422656338,0.09563456190630068,0.03710400725963248,0.2295541346692197,0.02585592405813965,0.034160823738427215,0.03817136416601727,0.012705601657915268,0.03100829864016723,0.024313799379599085,0.07306437265602822,0.029779181420553406,0.034470784972624555,0.1674365992452685,0.06357085608061307,0.5327350014732775,0.11832693391617424,0.06743583816574657,0.17210842523996484,0.05728540269763259,0.12195216132756675,0.04730852634774538,0.04317727093727007,0.07750674737821585,0.03661369347209762,0.03246696791251878,0.03652902463083808,0.16631342085537226,0.92
0.9999999999999999,0.9999999999999999,0.9999999999999999,0.25444992420352197,0.1435346503826843,-0.11603897082028276,-1.1813789765316,-0.5849235355041444,-1.2098380471839323,0.07145858029309218,0.6672695139022911,0.061692773502393834,0.08750798475192799,0.013196943164700159,0.014183343260863375,0.21487460735264965,0.04571993960922946,0.052717211743587844,0.012309229864204702,0.03720458839594621,0.024537554760931977,0.03509427770849195,0.1350895738641739,0.03436639562898214,0.05380441324671652,0.08182523680498877,0.07874856447240783,0.7936929961982657,0.09142960131863269,0.07355372256273032,0.17246096606974137,0.04479561160353196,0.09376073617684993,0.03428655644183444,0.04632514292704967,0.10863950163034672,0.06075701219656299,0.08584303330167653,0.0538197044275059,0.03229313800210678,0.04066705504575731,0.22391025658371427,0.010325652225740094,0.051793372220583375,0.025241024755586556,0.08189904824749966,0.09646140838316242,0.0326728091888111,0.03748351865272677,0.04314462945287941,0.06679399046497835,0.0466537626418693,0.4146694501421769,0.049730963515632,0.037200308594564156,0.07291976498688515,0.0752407337831774,0.03389719657260879,0.5396157261855812,0.057120232564848876,0.0509001936696968,0.09648887091823707,0.022006318323120996,0.07118345665427463,0.08935809649670096,0.07478667315769516,0.07292733166863322,0.04724879517620244,0.0753264662377921,0.404711866976343,0.15743020758718895,0.06182984748108897,0.3178273471810542,0.008191167594282926,0.08038723249798255,0.0728091283488047,0.024592189845716393,0.1341061089320275,0.01874565806061611,0.013228298952667738,0.017933964345582604,0.08847441773042523,0.03621266989918585,0.03014869691193107,0.07141397905252195,0.03444135288441136,0.05087888835784986,0.15542911604977944,0.03518968514992382,0.9321293546072336,0.07252491766818424,0.06254716356388143,0.14272672557525495,0.02285516368993403,0.12786293145038857,0.06958896402397619,0.02545218751124469,0.12238305713768138,0.03913756967647304,0.05419428607310295,0.14574393447732123,0.051613026623041736,0.92
1.0,1.0,0.9999999999999999,0.24746689706111688,0.0997289129576374,-0.03332458509813077,-1.224473108435555,-0.5194168823814156,-1.1181608275053723,0.03156833977361419,0.37089906000839934,0.07361659324039849,0.07181049498270756,0.07773581080261383,0.037062812456045514,0.1602702551885148,0.006884104876801541,0.07925272525555921,0.024618180059211545,0.028222500729597068,0.08428022385922913,0.023442204698750392,0.0896677978700463,0.02024215433633612,0.03844478694957448,0.15421858767831323,0.053124609162321326,0.579912019664763,0.08100124461213812,0.0648614325252344,0.174536774154746,0.020767136079647572,0.07982548185358544,0.04486593854273937,0.04512032125398653,0.17406731369974865,0.020313304429175887,0.02120748704146464,0.08036291704874367,0.12408498621785896,0.01563134632568327,0.18661793151804795,0.03820793315130111,0.08748250820670007,0.12275164469644174,0.04606857886989278,0.1640334972501148,0.04385335707219331,0.05764963924859491,0.08522277993749608,0.033792296951857856,0.09114073230771405,0.36447577791714025,0.03736560851391367,0.03867396633904259,0.019646872188611265,0.05706491974238129,0.08738792038433253,0.1448947967317244,0.05414294672084754,0.056118856825562696,0.08023353547390583,0.05723800494233262,0.11464071365230082,0.09471429314048888,0.04302719997412786,0.09867848625607048,0.13779285614253936,0.15191095264210175,0.2782394910220032,0.25050030512692467,0.06617644920468771,0.48118451919128186,0.06021765702042568,0.06543242153773507,0.06728930290732298,0.057029066785056,0.20647231253315196,0.014932402231910518,0.07293094084311894,0.03542474593687141,0.04507642645456966,0.04965147548340113,0.030877886868524468,0.05226713271325871,0.05357692063606831,0.015396674664829161,0.18422458863276214,0.09534859035688834,0.4237703966640544,0.08033963952641512,0.12445473822563086,0.15169997138102398,0.02565871837153869,0.11621047137821744,0.03749190219795388,0.046400174955373255,0.10146572154739467,0.04555120213112618,0.08480443317355821,0.07529399240924742,0.07300586970103365,0.92
