accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
0.9999999999999999,0.9999999999999999,1.0,-0.034438609540818114,-0.06174330446206214,-0.5100109847859127,-1.232766234567132,-1.0084042350935052,-0.850529161986799,0.06919103201248161,0.1815288499164595,0.06134034435652526,0.027819649174873756,0.03358220201544426,0.031830262113226815,0.07014019247887947,0.06801317439764935,0.0442078587813702,0.10437241188370666,0.03354028646190709,0.09589894788386005,0.011116575643421962,0.056142731711978484,0.0492882359195863,0.08949730745414497,0.191158142540951,0.012702615954593434,0.06360399554799696,0.6735005798330631,0.06411500820108865,0.19246065156351122,0.05525891613468146,0.010145196273655632,0.03614437170350008,0.022687467726452373,0.1705821224388867,0.03889296693364177,0.055493069314977994,0.10772219233248126,0.09074963843383721,0.03394708190560573,0.1269398481191626,0.03116912850528978,0.03775348527148964,0.057516535590001514,0.07501264740621577,0.026412326278807935,0.04123600090648381,0.05734957262607397,0.022303085823388955,0.2099445365810258,0.09955688323712067,0.047840862414353244,0.06990157445133549,0.03567160642130855,0.06447991367831678,0.1177474601522108,0.01847422615283898,0.05096452729531947,0.47562645739158016,0.06305349745639359,0.13467911541606198,0.023370138593210667,0.012867244547154301,0.10761721631074647,0.029566784831896894,0.12039744212680727,0.047598562579420536,0.0781265322936395,0.32689619220068517,0.4989739816636462,0.1545400674628306,0.17779842558306785,0.07185052079971052,0.05843828906032336,0.03860853015932438,0.06838701316716886,0.09075698362765691,0.07756465076173091,0.06312127279098585,0.09148604155102222,0.01928595160190085,0.08073167761979128,0.026688934710869305,0.030813307396921424,0.031982452195763844,0.023533430982339853,0.1043776674417377,0.01611873866348925,0.06985749276125344,0.41060797227898826,0.018239398827540394,0.12106895571154848,0.0735040296426779,0.030375068625506145,0.07172167766627285,0.06511766539593457,0.1837719396445808,0.03326839625578367,0.04532301487211967,0.3401482809633431,0.1869015993066067,0.62
1.0,1.0,1.0,0.19203585963409625,0.2103973827573165,-0.02754461337522813,-1.2005581090685915,-1.1264688250878359,-1.285453237338288,0.010654032224430758,0.6629143407612947,0.005897124669999389,0.039641859342259396,0.023828658367479834,0.04123328793149157,0.10764539655212234,0.015069152229940876,0.05164261014140649,0.024973991124866438,0.010984261196661706,0.03541641739297568,0.02671354133074642,0.08149270472968838,0.027927970445665303,0.016411494722594726,0.07684237405855851,0.04945473914381024,0.6849711124545648,0.07060522047842269,0.02170810236856935,0.21135393980883233,0.012896708520066906,0.08606960223444737,0.08518441931335075,0.031051607395257592,0.03352091868950368,0.014745778634234836,0.04228092960064017,0.06503938043172783,0.02650133613516998,0.02522231069072803,0.5159697552277924,0.01683380551157041,0.0371157121415321,0.022267320198777037,0.03548275697774736,0.09784074515427676,0.021666548242442445,0.023960141215372797,0.025392369022443094,0.032357025753112834,0.10307714304376922,0.029607776975012254,0.0691110131382671,0.021206388179654156,0.02802830027965749,0.07979986351964936,0.02162896006426448,0.5693492016408779,0.05082855143919415,0.017424577940370105,0.17622641644005857,0.01961857753994608,0.09162035354831925,0.12611269589648172,0.06245415514838887,0.034195674771935934,0.02127736831587298,0.07079198381726097,0.292382190878748,0.1336313989838182,0.011660975485445597,0.8988314277921589,0.012432500578094023,0.04206804036128085,0.03424113523312458,0.01591065791433706,0.12082091979636984,0.0106637065566139,0.021888864119561556,0.026567974130048973,0.044331909032928406,0.11612046939490693,0.03712869905584122,0.05947794601939909,0.0165924256581204,0.027752919171133976,0.19213574002040001,0.011588342999225752,0.6023786660192667,0.06201618819363043,0.009530571786398684,0.15676177014178788,0.015460030926114669,0.06853825141512762,0.05017578572549672,0.01333259325016814,0.07058934284406375,0.01051208446288207,0.010747470655545946,0.07527500754961694,0.1284917614355838,0.82
0.9999999999999999,1.0,1.0,0.10398051175057153,0.07866904894101737,-0.02135922019580281,-1.3215788538324418,-1.2230267679791438,-1.2119138515372434,0.014248203852251187,0.71009218318182,0.013919777666216823,0.03410380536914852,0.021539669220566885,0.0336376691367425,0.1559275172910747,0.02446392781415465,0.08406047690336119,0.026975700063536084,0.02814141865248521,0.05730535437287856,0.007663793970393677,0.060776288691624075,0.01707112578512434,0.020802206784800728,0.15404756570955797,0.014829010539509326,0.39699502878411225,0.14965406766394462,0.04017986896981978,0.31821137348486017,0.009407070306093536,0.07575286271664726,0.0408107464543192,0.03950862277923159,0.11024748694688567,0.01867602703703713,0.05723480725796413,0.0780438235596019,0.037832134520543154,0.012063090985383051,0.549996675424103,0.014298241541641579,0.06539667827264475,0.0631385758271884,0.07661753441803182,0.10521418386444006,0.031127026722181334,0.04747167629677666,0.026977023208725543,0.0885391103502729,0.12303325513031302,0.05049484303315547,0.05969209251174132,0.04901802382574985,0.022414003025085928,0.09107252503302066,0.014124006231605594,0.2552568489034385,0.11981025607518635,0.02562190317727456,0.16210547201595854,0.014751044230375935,0.05406505890304962,0.10608031241367073,0.09025450644419078,0.09757965907860988,0.06425955918588315,0.029596629913628894,0.22363181986296773,0.2091105480036986,0.014781521645964569,0.9456608394790723,0.027391772515938117,0.07579456485028366,0.01047937713222372,0.018970794793799227,0.11913760188032207,0.025260328224685435,0.07364069068573939,0.02524203771507838,0.03805808527818167,0.03152755951647385,0.008330059723601888,0.0233022048353084,0.01648888782417867,0.022402807294472166,0.054563623289859614,0.027984691574002376,0.40243317219210345,0.1692412169295503,0.06309653802609913,0.28896117749645556,0.017115155697978043,0.08611385717396655,0.0482434445578601,0.011726351766768176,0.06042985601646574,0.0022781533486982597,0.014768543493661475,0.10389427146177285,0.044103525123411244,0.82
0.9999999999999999,1.0,0.9999999999999999,0.26653847680370546,0.02071687873774949,-0.13938906061073023,-1.0530109491438784,-1.253348976088575,-1.2439397853027192,0.014682141409354487,0.5369346553845011,0.017064322660838505,0.05061773634957337,0.02545835481901878,0.02034564507949113,0.25774561758487136,0.019720618642290685,0.060951935193326146,0.06132471109240187,0.012061992400692714,0.12786756800911392,0.022117419829515535,0.02049738010207081,0.04426238091060347,0.05026657561455271,0.09789732890062722,0.07001616900651397,0.5653704533176642,0.32665689963334965,0.05653984864563307,0.059743175642367315,0.035489189161985804,0.05840390299351948,0.047564137005418346,0.01930391776664979,0.16276360026444486,0.028698023882546768,0.05188127373424965,0.05215997800624564,0.0699888160350923,0.00731243391965528,0.4400995224598256,0.023802424205059163,0.03920156622742371,0.03526459458108088,0.051009994698964445,0.17064243964823902,0.02115784517606143,0.034870819564226656,0.04735609520388924,0.03181365982752468,0.18459739358627208,0.05216758551655974,0.011237430251498485,0.0364058677839878,0.04207514115675135,0.06229873702633468,0.05495937221608558,0.2910274949681601,0.1818908981414534,0.025944262273272678,0.10200216563869628,0.01844113128093982,0.09134645011903307,0.10503742090583927,0.022976479095671253,0.1317211764195994,0.0845457437492233,0.09400242225609085,0.320263571269357,0.3162265130726361,0.0276842424815405,0.6078881963243306,0.02860010970919597,0.07015704267570566,0.02052773045184118,0.01808703765863761,0.2747443946989989,0.009006141178850808,0.07808625992950721,0.02735121706971797,0.015291986137574473,0.12637668074292813,0.02293201713551265,0.02997803077334954,0.062129895776313004,0.04948431661293859,0.05466304579361128,0.06717361858794695,0.36390190176255055,0.3121201261811341,0.03622004587996161,0.07566528096604966,0.03785136758127014,0.07362700981821882,0.044270241949534384,0.018205539973396155,0.2102876007922714,0.0283066931904739,0.052860229776593895,0.05713854170896391,0.15221669479438948,0.82
1.0,1.0,1.0,0.2245843520214926,-0.042587528131797815,-0.16884206811824495,-1.290218542847699,-1.122739241808422,-1.1570990281549862,0.024954651148361606,0.7537086584116779,0.06382339406295881,0.023285060746686678,0.010414010171120362,0.031322057884220406,0.1696749662177893,0.02761713251002583,0.041332134539991745,0.009829916205977507,0.045807848128869025,0.06454409104357095,0.03748953116514457,0.04126750268625565,0.07306923323029124,0.01578491736397343,0.2299502742446064,0.03435684791524804,0.410502329851031,0.0924196974589991,0.039253738286414375,0.08896507397539692,0.02761008983961528,0.09410999973733988,0.035490236465807116,0.029078624010773248,0.20617290675201747,0.043083772609836195,0.04003398232973963,0.020573685705436405,0.03969397445620752,0.022950491641844775,0.43406075000085037,0.06098398780471561,0.025874312166041837,0.05426062480178873,0.07575076720128816,0.09306303003419314,0.012700247156853525,0.03383785878396355,0.0037859499310015764,0.14055010625367337,0.16368645050435038,0.0634752408212341,0.031099279749179844,0.12241142703714304,0.024250260614985544,0.08875316546135388,0.025033298236161267,0.23369694886248998,0.07905817650405692,0.047985193946312385,0.06343902188115907,0.021326160426760547,0.076292547067326,0.08290027958529883,0.043278585852980805,0.1521956180499176,0.058968936518751236,0.060375821877021375,0.26845567958718786,0.27346773619239834,0.015173681484631545,0.6657482292282366,0.03094733071921561,0.05077579668230889,0.02535340582824777,0.02716316855390235,0.12688119805242892,0.0277652927162405,0.016011731255643338,0.026948953520470494,0.02991397611053144,0.03277667165009063,0.05524737841607667,0.004194614046475125,0.04792073334019959,0.009581238646537909,0.09908513752064198,0.020962374051787042,0.4978266480671761,0.039193711854754974,0.03832994457881858,0.20502509754809725,0.012042130798752868,0.10197036177908306,0.015492598184651356,0.014970482105342808,0.28963952137379056,0.052261090202469544,0.03104996446739188,0.12214552203133323,0.09157622516120908,0.82
1.0,0.9999999999999998,1.0,0.21719022522051853,0.093999624584647,-0.036200362587323794,-1.2271711390601814,-1.1513414431876354,-1.208175161519207,0.03294720403746179,0.6507338956977351,0.028986446698861634,0.04110506548629758,0.012110363282672433,0.027324592345343648,0.20846619595592195,0.029124018847181677,0.07573419577489028,0.027012449021297374,0.04323439758404129,0.06949476258682954,0.014837257315247512,0.098240953360951,0.05313231446877257,0.03906455265294843,0.061176519983664496,0.04330811569071279,0.3939685927022687,0.18250104263035163,0.06415798243306234,0.30507676855517707,0.0380462091640293,0.1084041509393027,0.05977075360036936,0.01499199893726267,0.04270637920733808,0.011894717828511741,0.11653393790101654,0.08492875118993033,0.0653516497607848,0.04833755758926217,0.39772468900557584,0.017387201859074913,0.06294567399231513,0.013193306087344155,0.034768966923362815,0.1455459212249032,0.018759793367218437,0.051400562794041885,0.04480692235599796,0.12137413974130076,0.055490945582662037,0.08190847523019727,0.07029547272096082,0.02194269257091014,0.038784963405807026,0.018712306068277243,0.04941514122783623,0.19776642566715708,0.10551368975828201,0.04449882783426632,0.16503190548912142,0.04335052499146019,0.07843595400082619,0.08831665901408782,0.037872211269652345,0.09075733160982288,0.06954879584484801,0.06501258831635831,0.6011849321564942,0.19470877917673918,0.005539248630029814,0.661954994814299,0.03357030612735433,0.09217456704058288,0.04006626831502394,0.0435285261555535,0.24117449144294556,0.020731125431207975,0.06259351189469028,0.016448225406972983,0.019929751443591697,0.07677409901984392,0.035999226371999093,0.0725557858373227,0.036986469109391254,0.06010191732883627,0.032819753317949486,0.045541003483332274,0.3226011367686731,0.18403550862687545,0.032609823852526525,0.27876413710007175,0.0598214593840474,0.06307888217324842,0.07740742156699737,0.024620192886014282,0.0830945551594712,0.030991509559264812,0.055234078803578654,0.10820784486683789,0.09915303137262597,0.82
1.0,1.0,1.0,0.188858356714634,0.14128524048980462,-0.027759666315851667,-1.165515156881739,-1.031936791907363,-1.2038631016879267,0.02465401636512358,0.41425621781255617,0.04154893519475533,0.031329713928807165,0.04098373829983158,0.013237120227816382,0.29871213951484754,0.019617135489750213,0.018337254996635008,0.04028019181440113,0.015347265833359509,0.06262073894219065,0.009216604880653208,0.0908763116095107,0.02064518122220808,0.04256373579937501,0.01944420042834852,0.03682008846375766,0.6847284101700895,0.06801898355834834,0.021369760800202454,0.0864354659061113,0.0240428342878823,0.03755886966172853,0.03795077572917748,0.016062825134393575,0.22937568233595307,0.04108752291590941,0.10380635661602391,0.0547321770446952,0.04103322942493731,0.021568015913414125,0.2364423362949935,0.04005566861738747,0.039199870679320126,0.05737466609288409,0.06185548089149929,0.15241724278010876,0.02843701075021486,0.03797042315606593,0.05297146176070917,0.044165659688743586,0.1790931751855281,0.06734824820741199,0.0521904789809059,0.032864181419787176,0.07649706358950359,0.027493312996124772,0.015404733004429514,0.2771542949170782,0.061589653437153356,0.03338291900836213,0.030394281988103712,0.0662736240661353,0.06341896908909017,0.07414773830168787,0.07778675142916103,0.19620989907236264,0.0591914502229838,0.14084190334157473,0.23572313353253646,0.3555776347175137,0.03854610014266434,0.44861557138569935,0.04550299443450066,0.04632041078898817,0.03511346666009989,0.04603265305611687,0.1540337512457599,0.03580201748029267,0.04589329655566424,0.03504657403076089,0.029961227529156528,0.15286543644409914,0.01781884701653723,0.03839645358839421,0.025743580118022014,0.025254674488949184,0.2052409914864274,0.0320779870734656,0.44820295719145026,0.08125983272029916,0.009253826567455369,0.12658556521705835,0.005586147433462458,0.06493410042583334,0.031305473520956514,0.010187693375749773,0.4547444537007977,0.0506364951077692,0.06338459783612332,0.09654266062358982,0.13786477325276472,0.82
1.0,1.0,1.0,0.1567216504212329,0.06411346034876343,-0.07839707335247946,-1.2353034304365065,-1.0548865019565694,-1.146551374306348,0.019791266088445184,0.5965022768120216,0.0328205969759207,0.06020121101261364,0.031640842538312675,0.017467352080647543,0.1588703787282672,0.024073445861224244,0.0437645570778684,0.01510727781197379,0.014436720634068118,0.049487700916612774,0.030472648595453213,0.04720795144539683,0.04037197012631597,0.05011232123612534,0.08516554778710336,0.023491159211451482,0.46784857859091045,0.0944724649670636,0.027757649535938313,0.3760317879593391,0.04660797333668248,0.14171053790111368,0.01931059871613275,0.056456753027585335,0.06696018779159313,0.015534968367373508,0.0778564524356644,0.05857939997960505,0.03924020388133717,0.00575575208469188,0.3582011112834354,0.008164149744191204,0.07524205921290272,0.043683062419765675,0.07078890482238767,0.10682068963055258,0.014710217867992988,0.06087104079933145,0.11776882383548398,0.057240385657805294,0.159570047458153,0.037472271097296145,0.036268344702868494,0.08385218278116308,0.0514721987518655,0.07842173313609943,0.03370482386634341,0.27725378059293404,0.051311558116701676,0.04787871299323919,0.16794320014914632,0.036420829114553674,0.12836652261838505,0.06098688809825978,0.04106548443107281,0.059482902709482255,0.04358661492826754,0.07960881270722531,0.2575163810360891,0.23163628151684007,0.017838566623844317,0.3888413758268861,0.02868042365962121,0.018158546549301366,0.0656382746861349,0.030511178123733745,0.20599897020906868,0.008050236305059418,0.05672394257387956,0.035777826126763106,0.022203881027883274,0.04236304306134663,0.024585383718594273,0.12993731309909143,0.0454482096440678,0.030094897472111904,0.10858606737070171,0.01011969521692676,0.4970778507780303,0.09619756143514899,0.019618429758232504,0.14182199277271046,0.022923604851315137,0.08621926346465963,0.047813952563617756,0.04778769146764264,0.16462710930536847,0.028402107562512692,0.11291657418840162,0.1750872115855201,0.07683234834674948,0.82
1.0,1.0,1.0000000000000002,0.22551897312650637,0.06088604808636069,-0.11829657197272962,-1.1890965482590323,-1.2265721468750357,-1.1123044323221374,0.003062942698833097,0.5205289670628728,0.009861838535196451,0.028266137166413078,0.028183580963464454,0.013135132982803752,0.26197066862823215,0.01193129429519561,0.016930954962738814,0.01595319049051976,0.042572570038491256,0.1171870499954502,0.04813648703820879,0.049877223998670964,0.04464729059990765,0.021061095251150037,0.2585917809553937,0.023650304148956563,0.250653490265183,0.4130925692445111,0.05395542475036087,0.2865557723980535,0.06321349053475658,0.0606302296253764,0.06323169917348834,0.02038961413906119,0.07807507552519158,0.02149265826988394,0.033924349818969364,0.09555647334904067,0.030501069865275093,0.011410141505664988,0.30232638465078526,0.011159181624264974,0.03152128940350373,0.04708669731326747,0.054525981658090555,0.1763827515023731,0.020697911862540976,0.05968674771807844,0.02417448903091303,0.07840033482861333,0.24930979123266211,0.09750998874500041,0.08089565389477141,0.04727285639524949,0.0315395833984483,0.1872883106396675,0.028510973048099755,0.21463664783295752,0.20905270565998538,0.08218175608875959,0.15110911321662332,0.03933615338702465,0.03809579698504584,0.11639893607130866,0.027727441011300355,0.04763754762992546,0.05280181506364208,0.05031478037948155,0.24150362707775871,0.2657535234453141,0.0169764747798904,0.6158639889152244,0.00720898071485205,0.07176344417908925,0.022841190289146378,0.02150091202361,0.16239750396780442,0.015338712394482128,0.009063933939870584,0.028971668788066212,0.03705619675773457,0.05625868052848931,0.01625057180960993,0.020660640858388032,0.04161833036776329,0.04892441337861966,0.16812309151403027,0.024575840094493272,0.2156425182192956,0.41484070969022646,0.017174767115320403,0.24423199120519545,0.05704847389432165,0.05122342019157887,0.09438379589100114,0.029298155537203104,0.0864553505421289,0.03068376179824081,0.10547391919098209,0.2361443687634188,0.10417169695755396,0.82
1.0,1.0,1.0,0.12546856247038504,0.039412541034006474,0.01069219359074841,-1.2887175862327744,-1.2175338025463394,-1.1172642342121544,0.004942073793456807,0.3906891607821209,0.0427560654966957,0.05894539322026246,0.024968973656986727,0.025874545205762416,0.3691069681025482,0.02818144996191076,0.021472427312999337,0.02465804628557277,0.0725263907401115,0.1005898555752736,0.013266470174395948,0.08676773315950656,0.013017258126037441,0.03050078202823496,0.1875718262682008,0.030272607038588934,0.393512757753141,0.06460009983525486,0.04557274045477813,0.38573364017398715,0.014804123270940371,0.14327938259031897,0.04496444263058702,0.02375824481955586,0.062074744328705064,0.01099312680783362,0.07817493079266186,0.09645793614069563,0.054838102110454624,0.02383817881355696,0.1794140792366523,0.0361605926368745,0.037203151185463315,0.05614881333690818,0.10029915354916343,0.2639615921348529,0.03955499660434854,0.02825986246116608,0.044499827867113956,0.15299148126198803,0.10625578973634388,0.03427817091050759,0.06393436259992977,0.03717687186246581,0.07250577161941466,0.07128075390630609,0.02388478552528795,0.2473208460709624,0.04471005901321786,0.044547089339712395,0.18458198955564403,0.03454903233889897,0.05569249042825381,0.031705242698058474,0.09752319304295298,0.014196215409084816,0.055924048403929484,0.09937006080559856,0.5427277746430181,0.29323889364089456,0.00969388612332012,0.377020181527177,0.05230083335854533,0.03163741791275011,0.040594343380366486,0.0312717556495108,0.397212626039858,0.029716580302808774,0.0698354413204193,0.009977467705762653,0.038799347502658614,0.0807248905030725,0.036024160786679804,0.0409056957762024,0.03503607860894008,0.038466559720512314,0.10630743396626988,0.012917284270595571,0.39026314920180377,0.04920717323100701,0.05898095846231671,0.37534645554595814,0.014201414754718242,0.1515325096209853,0.017625058768250955,0.009721082807275575,0.07715633360428147,0.0357511334280015,0.04268778228665569,0.1717352551435256,0.10019322568516893,0.82
