accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
0.6763837281114964,0.018093595513336114,0.4329486923301573,0.6528054859293259,0.5118997181343486,0.6495993124520018,0.1605655969783193,0.7261511364706001,0.25546423423361264,0.035212680077106005,0.4108509654376428,0.1784732914034567,0.4188664049487436,0.1885950155935204,0.07937426176406091,0.12727509062941478,0.7054696479340842,0.6922542655223967,0.0771910646514985,0.17001639666045096,0.18303698402621335,0.2592851857435207,0.5154173290710358,0.08933801875313038,0.18798432732801607,0.19979955538410638,0.7517450227416682,0.5706626227282474,0.00492730517731874,0.5313976793123283,0.10075516591644537,0.2540575632947015,0.5818142812920656,0.1400907758108664,0.21155203626857597,0.055699983628171405,0.35392690312704317,0.23637695665444097,0.26273987071734983,0.16227921563643283,0.03735741449009286,0.09083448099406906,0.05557906342777878,0.48346826072015403,0.02975023203776197,0.08791111567042215,0.09719431520068522,0.12218721216753839,0.11470690020204465,0.03418792616540137,0.07804657308054608,0.040491682696398516,0.47502835609382504,0.7053886070556129,0.12061000506015937,0.04497689005380739,0.21142705461433042,0.1054208890386356,0.3086566743337946,0.029929764813435056,0.06830776115191894,0.08311496882358099,0.185761212181284,0.14744712505534058,0.12751559361707246,0.04966961928966611,0.06173795772606851,0.06507042360890065,0.11934720527331392,0.07875373730266279,0.02039478982436828,0.09506541608291727,0.13981057347156,0.32725571677092175,0.46385149623040905,0.08981780882695846,0.09782272497635537,0.06331775052773059,0.16915610265735698,0.3942039049793294,0.0729843136920759,0.2552895533461931,0.07691003707765166,0.013242169857118555,0.2103624200786821,0.15230803405737858,0.2416772032576435,0.13850524300124104,0.32061692226108385,0.5057863814890482,0.015566102970507483,0.19748137489162132,0.10422077171611105,0.019911273408620297,0.12569682398126816,0.03770487152249125,0.006864777825430164,0.03609135351736538,0.04421215227428409,0.05313687595136635,0.5695497954972283,0.04505983198410266,1.02
0.7369952898724534,0.050365878472730774,0.2738486782313512,0.40141604562990574,0.09478971756625165,0.7423791886390154,0.08877079961451151,0.5032373797677706,0.32658939004076215,0.04630242649683125,0.5401638445765556,0.3996837560125308,0.6351604247577948,0.18856170512939124,0.043176103080220025,0.1317703113189236,0.5054350693642715,0.14643274325080363,0.1319325950738282,0.18927931585979044,0.18988919619573538,0.38588310044084767,0.39633506840678273,0.28095107439884703,0.25360422335692323,0.1871587780681515,0.20871629525092644,0.9054384481717237,0.011006773503489938,0.37133418281216746,0.08133923460484196,0.184665944454672,0.2636644871175184,0.1070421148995934,0.06168757912433377,0.10295276543778904,0.4054501201368552,0.09935406751888379,0.4033640888378939,0.10114356019308601,0.020014353257777687,0.38487428396426004,0.03699868438517796,0.44225570793161917,0.0,0.005124367060753206,0.044426193272664075,0.05792250420613208,0.06801529018875498,0.022253374564142066,0.0687057393213712,0.035418711852140586,0.5896254149210041,0.5891093429039834,0.1515111861630884,0.12139983793815037,0.1822039989560071,0.08541095579451632,0.5608830311198586,0.0,0.029318176786063018,0.13856557285821341,0.02842561515054213,0.17721984958119513,0.0,0.01069815317705471,0.1261212837598491,0.03207388944505987,0.06465602031080311,0.14603100510854894,0.018465649250611425,0.05887068473343072,0.16871612918482048,0.31311189063411676,0.5250305741191821,0.20446815795780166,0.03466817017798498,0.04989173726676411,0.101926635386731,0.0962159954080769,0.04442689616762786,0.07436539405382256,0.04026566949544513,0.08731686059881226,0.21341435462942182,0.06078726086693911,0.06740157339933485,0.15635075226064424,0.003950773115815896,0.5286491518713612,0.01927721452550095,0.3595172936381955,0.1594428646985255,0.04604512016980731,0.3809215974079223,0.07122210704185622,0.09637919576645444,0.04373870938788217,0.029284656008782446,0.12982825181017082,0.14983115081656773,0.03808254154425683,1.02
0.6342528572288102,0.049172066978034557,0.2852119231170853,0.5066160328324374,-0.0797836684939468,0.7855423979364218,0.18987754152119019,0.6233204877506114,0.21547070423703685,0.04351544191506131,0.22483586624139915,0.47662885727529697,0.3836075502040367,0.03291219948650538,0.0,0.1323288754645023,0.5351392508678512,0.7108394332824247,0.025332509636514948,0.0919420636458359,0.17802005066214374,0.3296665990499971,0.4065819891822,0.06550322486595357,0.2366550114289449,0.22390183690705429,0.1329421146681875,0.9475439340374459,0.04103596833656192,0.27422365773943363,0.08315021178411063,0.09665546065975657,0.11929147720645067,0.06550406086962447,0.10738159959591817,0.07755317921360246,0.049292431062193755,0.08232627761018722,0.3932143568603468,0.10500454633489789,0.020877516769175777,0.5576982442394689,0.1868970415607325,0.36572621266576183,0.23681866999733198,0.03285917155017065,0.299145675770043,0.0338064122915865,0.4840587128829235,0.035308752226948736,0.014324409924345208,0.026340784671148705,0.10724895833184997,0.8659696972022937,0.1773629617316535,0.05661957405003846,0.20640116812996043,0.09808274328529777,0.8798440550513538,0.022803453344361905,0.0739664742710161,0.08497625804495283,0.03623667035826504,0.23894393051398946,0.06856309637910565,0.021524619877734488,0.09360738574947275,0.012830621183112182,0.034675074650030814,0.0707841841693764,0.019476313639830347,0.022327198737031925,0.3237287149262747,0.3987125225699272,0.5427465677569728,0.14119857713425704,0.019618290166295793,0.1710755525336449,0.31440694246489753,0.5436060108217838,0.0,0.022911330632825896,0.03552069670958442,0.1104964099404571,0.25339139585045023,0.2507373721239314,0.1428256762419279,0.09470222369152059,0.3490184426890224,0.8264255088104155,0.015065076867899546,0.23564822183344952,0.05300424819558126,0.09823675215559066,0.5275859779842668,0.08924969485359557,0.04685822427175122,0.03673572840230173,0.023132774704996244,0.1524855830186169,0.04699210241246439,0.05110823031458808,1.02
0.698077677148595,0.09304655796095063,0.4036454548705457,0.4836396199854434,0.42511858423804993,0.8791587271330719,0.12863077779704035,0.8411258115453064,0.2352735167834371,0.06025961351483615,0.3540421230026917,0.7249620816795044,0.3976439748091862,0.09323699199116176,0.08921321785271903,0.3425191114129635,0.14834097566889085,0.23021122717434217,0.030814209125025638,0.12411580959002974,0.14564953033502914,0.3467140472137805,0.10697435204973425,0.25696628912675373,0.11013744804706165,0.2148239232136202,0.4209914628476572,0.9798796155293246,0.06976880320853349,0.138678282032139,0.12256437513077499,0.036709039890777534,0.04763097867090972,0.026568104577778088,0.5308742501449172,0.15024526250265668,0.10742109338862607,0.2002367633896986,0.13578115042696315,0.1242593534718513,0.019829660343693954,0.23239682939340042,0.04955702698886169,0.20777394968970392,0.11749464614763275,0.05024438101456628,0.10280926187289693,0.125945841353396,0.034610392656166236,0.21605094146968448,0.051162118413877335,0.12659548516672278,0.7669687603435416,0.19775764914043423,0.1760036948883054,0.07615160125364323,0.15866487190947148,0.030493042546858536,0.34840351105529294,0.06197397674660631,0.019783174852158584,0.05897457675214604,0.0648363131511189,0.14659778570984638,0.2482063879948507,0.05412637495706431,0.10473945449400208,0.06796488935249251,0.07819261913897027,0.0221626712376162,0.04309600452100102,0.12117198016384476,0.19544400295995903,0.45192392138437104,0.11135144409883876,0.11406550335486106,0.07039278045199267,0.07472737289667702,0.28813990728055217,0.08429946040836339,0.05913023347948426,0.11416580315799049,0.24597425651583382,0.12447582144551962,0.17233748285138709,0.21352270108950755,0.20505364831936626,0.16011733755402552,0.1640048625685868,0.724500107459825,0.11478939801997454,0.05650604865564713,0.05795523687862136,0.01055404846394633,0.09529222305998629,0.0928138991304715,0.0745069963499762,0.14897705840468872,0.08919253437334433,0.09604566020505166,0.11958402121612588,0.11776999497739633,1.02
0.6882128634709204,0.08892397567816424,0.5406675277684947,0.816136449713629,0.12136543363555274,0.5384424139834051,0.23501135995974343,0.7537801034192175,0.2772088674288882,0.0315986945495906,0.5379021403026355,0.4234236001421353,0.7482277041953135,0.08877066279717052,0.025449283841399065,0.3751596624107488,0.3443160142357425,0.6982054807887601,0.04993034660766144,0.03221729050072355,0.11883265975506603,0.2553511419358381,0.2190389324643306,0.11979878507931054,0.22217340559841947,0.1655599280687345,0.7448263727403661,0.7618331667033086,0.012573427936719183,0.37087223480210785,0.1288210650090974,0.15502878448964363,0.3820055785238396,0.09167105917969975,0.12273784887761599,0.21452094795635762,0.21259283031154957,0.11125855441289244,0.6359884394449379,0.08763187686320753,0.10488637268444675,0.21287317503385975,0.10622781772015215,0.43541271261342307,0.06264036422573574,0.07937099414593263,0.24688326842135502,0.14177638722651556,0.2622857526717815,0.03469719524490477,0.0,0.03537482402756558,0.5200164005850345,0.30685845360849817,0.17946016736828507,0.0888395606834397,0.1717676336114185,0.052468435497664306,0.531987477860278,0.040057864026463,0.08730634970039423,0.010953157781489186,0.052627047320888506,0.10136087305158711,0.14637605057920242,0.030588262238600835,0.1810537401720001,0.024991774946367236,0.06797269635741922,0.1916728167460356,0.06168409816849169,0.18896515895186597,0.1819037645089964,0.33414660024983356,0.1339236568617333,0.40136981581012576,0.02857196026738456,0.1588145438384512,0.11677533260383285,0.5042041337592166,0.06650237491434594,0.10144512858130178,0.05894311027705604,0.13189252286238334,0.23074354077453382,0.1773194905537902,0.07244637758453172,0.09627047539435557,0.2437538044736429,0.6233955230833212,0.03133979747510857,0.22807401494566898,0.06454527497104653,0.09859055189149493,0.2663393738030766,0.09198234445096272,0.10264607953996165,0.10157231134857446,0.030900199323481432,0.13692615218564705,0.2742967479253646,0.0676301588279915,1.02
0.6571554336730336,0.025175313064908722,0.18511096220742296,0.5399361265419607,0.37955405965461264,0.9600434940195459,0.16634929213665428,0.7893022107904936,0.26094578505959565,0.062082324891233984,0.4129651214433634,0.3708448972903337,0.3592419819599961,0.09941524665922549,0.022700849072840437,0.2593215253326499,0.1939019639065506,0.22500980646680102,0.13631044710601398,0.2761461604707942,0.08726389648954368,0.37603509247980027,0.467260798696184,0.07692358895548318,0.21550739785193912,0.4595855962471671,0.13566305148694602,0.7834419287570576,0.009147137488849072,0.05789130016802917,0.18234997678414816,0.16257070578683813,0.4647078605668195,0.013491846080935097,0.35619156885948533,0.08144260053328156,0.028100377584677684,0.25092575865120725,0.35514919688414504,0.04977379289670355,0.06822355936118088,0.1981307408802126,0.07457069087195133,0.2495158196413752,0.09429507209943308,0.018499131695460306,0.15911351472804824,0.0868996342293998,0.264079386992218,0.04892210029095544,0.019919232505635223,0.03362655872181317,0.7152245275074318,0.2599909441925027,0.13626009825445465,0.0,0.3247850295531926,0.02840104145976348,0.5643329004730012,0.039967589461010596,0.01919996470879644,0.1442610680451895,0.03674648527574004,0.335982825065666,0.07166593354645374,0.002470506478126619,0.054110742153620564,0.00916586950877031,0.08745967127150368,0.10104006249042821,0.004310974456839761,0.0346735129439267,0.20329883060956963,0.28389608887765233,0.3340531938929374,0.20864685496394475,0.07287523321028216,0.21787223300332675,0.15894614539432345,0.05970218659580624,0.27578766409864625,0.11802449071068996,0.10192741111664919,0.06401398440996119,0.5287282265531905,0.027185064198932418,0.3261516662306863,0.07813970254664984,0.09213897081058448,0.7194694283064592,0.018025016317461583,0.0316563986705287,0.11482348860864838,0.13715708624532783,0.3439772633354504,0.027995511238400633,0.034762377375634174,0.11738552181320132,0.07177669378414231,0.14548627810658127,0.09941014484046731,0.0093136469705808,1.02
0.6563957013895443,0.046780023435149864,0.3245870117520173,0.5477567573127929,0.5095642692374897,0.8139048430733538,0.17999377034476072,0.8761444504264024,0.2402521936534463,0.08538956268041789,0.4208940196962852,0.2668001128468414,0.26871713084445487,0.25318153331949583,0.04193853794053336,0.2244634059852445,0.9491940387115511,0.8579701449854666,0.18709544199348066,0.28508402910728464,0.39005376964353033,0.2082014573412187,0.13706833918055397,0.09705516646312468,0.23493210720425795,0.5272374349100057,0.3488381554665166,0.6932259654471671,0.02022269229997194,0.14438613242963608,0.07337956029711752,0.18139242834106406,0.23507591466572741,0.08340667391817906,0.30715657301971766,0.15279326968940624,0.4623565858460185,0.4127266333126964,0.14542359767188623,0.0686881145249007,0.00563484393293308,0.16055052641432513,0.13995776378890437,0.10039900906456614,0.17259345863663444,0.03578921488164952,0.23024491019728283,0.012962693835867768,0.352910520319781,0.09755453243734667,0.045409887034231745,0.034603401499713825,0.31313363505690306,0.12984713274217738,0.08572385347586994,0.13404899157479752,0.3551231100093705,0.07284327264514372,0.5807234013893854,0.022962499546202282,0.03233731314201625,0.10539486461886088,0.15111416535819394,0.11718745517474644,0.6037137087254875,0.008839311355170194,0.1693806921910584,0.04892021582159407,0.12367908800434936,0.04687853447615241,0.03544900955301482,0.14678362208526483,0.20043982473260244,0.47402832977674,0.18030005959364442,0.16042414443770409,0.08468698305545325,0.23300864042596714,0.6329773417586693,0.3541300910061821,0.3324830444670529,0.2641979089602437,0.14913104065581267,0.13016911071971748,0.28217729107475664,0.10743540192969522,0.3474478751302471,0.0717567240908057,0.09710940786836844,0.7183772044332657,0.040055240043903984,0.12063171910190063,0.07116212985489156,0.11525337888442289,0.01382081911176979,0.14166564783303115,0.1854554324157812,0.1075085947004902,0.11312501977114621,0.2338824127007799,0.14215582010340164,0.060040006664378434,1.02
0.6405618544830778,0.1813570133899881,0.3328481188169601,0.8434727987357351,0.06039732832611977,0.6938415890166396,0.21877630916090385,0.5996840199446576,0.36344204105819855,0.032124962273296365,0.28072449568173935,0.32020020041479114,0.27227607045768654,0.0716464394329212,0.02765424455489468,0.19133837107174678,0.09925530030247429,0.6644911429868476,0.10181596396804383,0.08724857889265254,0.13287639748588856,0.24612656305102534,0.21006368852441068,0.4881834290200402,0.10697639108074751,0.1897698516120352,0.6063765164924118,0.8753392512405346,0.039373830160875124,0.07999395861791318,0.032748806724434025,0.08566416393618227,0.23850876889695372,0.02060689756761962,0.15667014902312906,0.22592398677602876,0.12127607802514376,0.3031567211383168,0.26068885470798275,0.19704363382121698,0.06381757153307739,0.16087530758012078,0.14399078269079066,0.10538404667401821,0.34938905919096885,0.01182248322523526,0.11184372787128258,0.09884545133706896,0.248142529916125,0.05676265482209757,0.021533110792459974,0.03657050285582463,0.9174957590928368,0.25572656554856643,0.19032860334933735,0.07298797115178104,0.31345409185587053,0.1429470011358061,0.7923346567994295,0.05373005332947507,0.02028754941772531,0.044187771611657566,0.23504165960523865,0.3252157426692347,0.274015551898379,0.08604529086342406,0.10736570189245462,0.022716149879388445,0.13664370597786912,0.15792713658735735,0.027663975854508305,0.04165582803045336,0.12369299286747507,0.40005873291307065,0.0805805357950068,0.03228614299651941,0.025379477269625444,0.0585653752227583,0.2642008971562849,0.0692726764327522,0.08618055295884663,0.08200991012071232,0.018854875217231365,0.047534508889034516,0.24321008240258443,0.07986200128167546,0.12013989118815319,0.1611710568924345,0.13965954435842745,0.5013384231321396,0.013056551521628728,0.05198123560446386,0.050926245643271265,0.09666315142061616,0.08061921858855092,0.018020626105791783,0.14943026537525278,0.044435244346703436,0.014072249317060335,0.4015539450678406,0.15898943517176758,0.04534576480400873,1.02
0.6235084925602692,0.16594326848518015,0.3105244334233017,0.7154608835216952,0.03432799811853682,0.6486882420948945,0.18997509853429295,0.47415137903971694,0.3196663435709065,0.013480875286848163,0.444651386486263,0.5373180661423157,0.4888023870950263,0.062077686631389045,0.06667448346573814,0.14046487646401234,0.3599766952701762,0.07356109036878125,0.095714755953036,0.1712466234455172,0.09496488477694612,0.13424270930398777,0.4047861433575603,0.06784742475891377,0.09297529513950943,0.16990907367570743,0.13565727876428185,0.7481330636579598,0.013986411477071404,0.3084797778209539,0.1559499107155527,0.0,0.2330193338718774,0.12882683430268746,0.0710969928843466,0.1202095198481916,0.047830870274859834,0.1353467287993218,0.6353534513086436,0.061088135061683056,0.014565342851607219,0.5084122653917565,0.0645534196188692,0.5689380827957018,0.16893591433840838,0.0,0.10283230776973593,0.140700458855895,0.016208282905175106,0.07336825585516547,0.07641889455937151,0.0716274650334093,0.9743142945549945,0.7175964062547111,0.11467023754520159,0.058752421302509426,0.31286892328736876,0.0478741519353639,0.7218907332837537,0.027345331039303197,0.08431296871079717,0.18692860981816878,0.03734135186833244,0.15671551753012697,0.0797763697336591,0.01778501346464687,0.07858643842468842,0.02042759354396984,0.08084269423327468,0.27175839734751595,0.0037176935216438924,0.06725628216064465,0.16375690159038211,0.21281657583003455,0.3392050007860845,0.07530972953874042,0.042432123633787545,0.035472476835093095,0.3226631342858918,0.10740469355562646,0.01724700360712286,0.15090870486020913,0.053926961655487785,0.11088928539625116,0.19174532482492695,0.0976098847852607,0.1749594238423026,0.06152554995160092,0.11590380015532042,0.38634157646004974,0.02718649157570545,0.5467919817455211,0.042460418608905204,0.05906556062168717,0.3714647607565036,0.06607515051081086,0.025600144601237943,0.01112839003157718,0.016813843257815986,0.08207689277909508,0.26419755689079405,0.050957024818235844,1.02
0.6495350584323356,0.11206764787535917,0.2761247771609465,0.5919822773349672,-0.13804042949474604,0.6725215167158461,0.11692609073824789,0.4641218820695511,0.2840635601864069,0.01892275762109841,0.41428807179411414,0.19651413669077444,1.0,0.1274838919165204,0.025326501201333305,0.30236116783424444,0.07792239742164003,0.043195960918868875,0.05340856782406499,0.0,0.1505464153751429,0.09208536869092698,0.8261145700900464,0.0787422219082888,0.07437283945454988,0.20501716382964771,0.14056638314173925,0.8024213514199412,0.025459235625846593,0.5459157922801168,0.08403141438652117,0.05095672838367518,0.5358033897300513,0.04136724945793188,0.07164597748788437,0.22988014984941993,0.024875386682551397,0.03064659737406685,0.2910957323490435,0.030392491423146428,0.05139024471804517,0.3287261524813134,0.26417105440260896,0.8575130815435945,0.053340721277941004,0.00928689546086707,0.199973309759203,0.04254202122008603,0.0,0.018673266778076347,0.04151913844212785,0.07341143754450777,0.6269132836049893,0.5304035320419848,0.1272068659820729,0.0636912476651583,0.15808923926026786,0.03288631996119463,0.5472720214378557,0.08931047525209573,0.11111289400705698,0.059860173536636224,0.032088258071488206,0.4955287268104207,0.12816842131099898,0.0444537881487167,0.39465170432126195,0.012616183124837352,0.018563764175442463,0.13758679344321942,0.024754049034307057,0.0,0.17657457391380893,0.09593245886741902,0.6749878054640488,0.20263119288198905,0.027764213792185702,0.12201760330268452,0.008818912269845908,0.019766321327511556,0.051707621297506404,0.030765185982901032,0.07021261170818369,0.012307508241688817,0.30043623223419474,0.18254483440592859,0.03758692785515132,0.1384894462632201,0.1363077265073896,0.44358350559510284,0.038006465647082495,0.2222074642975524,0.06510538315377759,0.015092910888685904,0.35062699131746144,0.04984390639106711,0.03806696360172776,0.05273928808550757,0.01892247889484476,0.12553798919436457,0.22146963643818915,0.04122675719791827,1.02
